Index,Genre,Tempo,Zero_Crossing_Rate,RMSE,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Spectral_Flatness,Onset_Strength,Beats_Per_Segment,Harmonic-to-Noise,Key,Mode,Timbre,Danceability,Valence,Instrumentalness,Acousticness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Contrast_1,Spectral_Contrast_2,Spectral_Contrast_3,Spectral_Contrast_4,Spectral_Contrast_5,Spectral_Contrast_6,Spectral_Contrast_7,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Listener_Type,Skip_Probability,Skip_Label
782,-0.1738190668754849,-0.709195483870169,-0.0840837196865881,1.4476337783271045,0.3742963816717984,0.3181704779043955,0.4337238133105535,0.1383785057080702,2.79684978339079,-0.4611420480163907,-0.4712633174067203,0.7095718932507533,-1.5300774894579097,-1.0798709913346969,-0.7084234992993859,0.0,-0.6522129598741048,-0.1383775387298347,0.7960553078078294,-0.36099050850061,-0.0657922992919804,0.3295536871322547,-0.1150132177701723,0.6982790940275742,-0.1369462576229892,0.6216594081968253,0.1447041400962657,0.6748491123495909,-0.1302206667560161,-0.2169567355018913,-0.8057819093822537,0.3772622689096099,0.5849934985908101,0.5936675468250497,0.5046087040206992,-0.1241889961362053,-0.1442218471525429,0.0632169522494868,0.4250003127941809,1.0153389741096976,0.7799667847845706,0.9439832649477482,0.4637994656332919,-1.1837889653468692,-1.3468947076904163,-0.8887739261349007,-0.8978809826346048,-0.7586914638710706,-1.035332099411688,0.5036500992829207,-0.1784373597655527,-0.3780522683844692,-0.0888188613757004,-0.2011641507847821,0.3753621017205815,-0.4129620083529657,Relaxed Listener,-0.7155154541380876,0
783,0.1741674016788425,-1.6925879292525257,-1.577055753291473,-0.5997127315298302,-1.8977379474709424,-2.163028497256964,-1.88283325629102,-0.7447077362480449,-0.97282700655513,-1.5562088279144726,-0.9002890665225749,-1.6347433489402428,0.6535616704970215,0.6691927868221758,0.3514720480177704,0.0,1.3993261458421735,0.7447076369290168,-1.1712645088961997,2.6502856656417344,-0.367441520169789,0.8134372005964737,-0.0054787356434501,-0.7009520224179648,1.119795667933014,-1.8165773006868104,-0.4000901640908123,-1.3780253157207103,0.0961833858683502,-1.1946339231076917,0.3084574863027599,0.1680336467582215,-1.0421243201968498,-0.555627090066025,-1.4011306051069663,-0.943366270671968,-1.5499727508558303,-1.5016319494451713,-1.3711026939893074,-1.5686979656259117,-0.8319716161674167,-1.024495899671228,-0.199212455177484,-1.182306763395696,1.5992653991739283,1.509504881819801,1.1990829149930795,0.900885965428134,1.660515595497072,-0.06544013987,1.4853594377451549,0.6302668098223657,0.2357540477021682,0.209592025190314,-0.3551165895525833,0.043929198323578,Relaxed Listener,0.3345461687252451,1
784,1.5661132758961525,-0.4141777502910836,0.061873725822522,-0.0326294908104039,-0.020234856432777,0.2052590107384284,0.2673540024393807,-0.4371560414958656,0.3832445824930664,-0.2558170267855004,-0.5850208731621087,0.1234930827030042,-1.5300774894579097,-0.9387632835716088,-0.7520282381627235,0.0,-0.9379680653605024,0.4371571099582002,0.4047957618954527,0.0757911378940029,-0.0651015549180391,0.4421431723098896,-0.8476351103048826,1.0391977169804931,-0.489148860547075,1.4234988118792111,-0.8708392313758695,1.5093555885058945,-0.6609816927054507,1.2208194664622338,-1.278965712511586,0.0389004051975555,0.5840760207121003,-0.014895680856912,1.504694238285578,0.7571715960685553,0.9946680421022124,1.714496780851292,0.6658201696742784,1.2979165085912958,-0.4237574969163321,0.6813194489951905,0.1615449546717809,-0.9704917531016576,-0.5596933572572984,-1.197763961362719,-0.5226172968589342,-0.341588061421972,-0.5740512216556269,1.1384676975175296,-0.3233593333516425,-1.030720109949806,0.1556717921107779,-0.5608347945137233,0.4839626860613506,0.553448835314363,Relaxed Listener,-0.7561700156656342,0
785,1.218126807341825,-0.709195483870169,-0.1021330466734797,0.7385242360490201,0.5091923697686797,0.7351347949749896,0.4705532465494418,0.7853134438102856,1.5789600037611158,-0.5295837217600208,0.1364785531826867,1.5886901090723768,0.6535616704970215,-1.0495554411014008,-0.6757677079975889,0.0,-1.1586285061645014,-0.7853145868146014,0.2871386937342575,-1.036281050892569,0.4985487361621798,-0.4327965203718995,0.4221527344886791,-0.2198194052046213,1.926425963567176,0.45945070210833,1.123284320459631,1.1762569278679618,1.9963217151526365,0.0765618762410726,2.161231555311494,1.687981002760253,1.1137971681417016,0.2869499267024087,-0.2457354115991133,-0.5392230933120751,-0.3653035249900108,0.4838329207790019,0.1010320325961863,0.7701770445394922,1.3722555550770594,2.1527314471420627,3.0071623181471168,-0.3896591027155917,-0.6434936661203706,-0.4254177893537563,-0.3281908484871471,-0.5882636708537305,-0.2518431619904439,-1.0806261699666455,-0.0710573040290756,-0.5837042381579641,-0.3369384243938433,-0.1247743259352258,-0.4035473952177296,0.4054685825224454,Relaxed Listener,-0.6828596628362906,0
786,-0.1738190668754849,-0.9620678268870686,-0.1422065274111425,2.354673725800034,0.8474095155303499,0.3774849243104276,0.6069697211529402,-0.3317355380970764,2.095056419773751,-0.8717920904781714,0.2242653727423884,-0.7556251331186192,-1.5300774894579097,0.4452043556447925,0.2861716715041491,0.0,-0.9601334447933492,0.3317357065066285,0.631605420387812,-1.5946388077244702,-0.2591004784502097,1.300293783671289,0.6523689410221565,1.0566099020755932,-0.1734784435767707,2.024373641324077,-0.3724542766613717,1.5841215790821357,0.5112035445684422,1.2321749118202914,1.4232407088258616,0.973028445825911,1.6539974925276757,2.7151075584259683,3.754597215341874,1.9712943582592373,0.3528564167731578,-0.5334358676773514,-1.3189643228555463,-0.9191274002408718,-0.5819912987271568,-0.2399124069326187,0.1849735869555469,1.4767528568547776,-0.4568610945551862,-0.2934445162480606,-0.4352363947029522,-0.5372700757443232,-0.0682955070102725,1.0259097162620443,1.6991899220685354,0.8567056285952397,0.1216220601036153,-3.751205764701112,-4.75890884087933,-2.8841880586090314,Relaxed Listener,0.27655099323527843,1
787,-0.5218055354298125,0.133712326661117,1.6769361769588549,-0.229893058936068,1.4732125807333485,1.245567131616425,1.339390413305072,2.3348576636091574,-0.0478473824307419,0.1548330156762802,0.2151193141197738,0.4165324879768787,0.6535616704970215,-0.3754579985284981,-0.3238090006431565,0.0,-0.4698597095478952,-2.3348585230242547,0.777912351254192,-1.315644819281968,0.0350932220774609,-1.250735139053134,0.5497294017341503,-0.5878148499648018,0.9252860586759062,-1.3116225757700193,0.6843930657005788,-0.7717861086634322,0.0797673718145056,-1.22388521913901,0.2512254811241474,-0.2704225219142057,0.4463033267975272,0.600972755780716,-0.4417114615955829,-0.1021400708468235,-0.5028426955702242,1.2546270359253393,1.2754515014693553,0.3855821885405719,0.4349584964094781,-0.1230264956791681,0.978452769585368,-0.458806009421401,-0.3526834672497305,-0.5610709416285176,-0.54012489334564,-0.3991501383870216,-0.4517073171746255,-1.232750145292209,0.2341405087644675,-0.6333469636177919,0.2725007464424364,-0.6729957145514279,0.343381696477259,-0.211545672517641,Relaxed Listener,-0.3224718773765453,0
788,0.52215387023317,1.503437518685403,0.6470856635291299,-0.4955582354630006,0.1398790060965736,-0.3290267586197414,0.0165615886778016,-0.3470967516802916,-0.3594714709851933,1.6605498380361428,-0.1107411410799163,-0.4625857278447447,0.6535616704970215,-0.1227445857536931,-0.3669996869332111,0.0,-1.03156744424911,0.3470971278320216,0.4447967298651581,0.2184319961145525,-1.4634703799665263,0.9851149059104382,-1.602661444788525,0.8982974105389608,-0.6735545778029605,1.142877427246718,-0.6607534345468625,0.7603949181991723,-1.225903728621451,1.711174653867359,-1.1221074213623383,0.7526150224832222,0.4589188834522173,-0.1818362377083364,1.0056001919320383,2.180716736833116,0.759135568904544,-0.2213339986975483,-0.2185254628976254,0.9218125070429364,1.8140257125035413,0.6883533194591389,0.6788968314076932,-0.8328386889162159,-0.9680234887776056,-1.5119863716434516,-1.180602865508991,-1.4100560303671912,-0.430649521405602,0.9918498520556344,0.7065175887414685,-0.3814575761468944,-1.4509878497795767,0.9973418431731552,0.7978385010374601,0.9223594017956066,Relaxed Listener,-0.3519653117463571,0
789,-0.1738190668754849,-0.4141777502910836,0.2310568068087567,-0.4354904907488024,0.1236806509945716,-0.1162892268296438,0.1571195893801148,-0.294915194990294,-0.0048404992781005,-0.3242587005291305,0.1572049881894627,1.2956507037985023,-1.5300774894579097,0.8571523855652586,0.6115997616286408,0.0,-1.5287525193183829,0.2949154674579993,0.2170842972149895,-0.1439542678030775,-0.9432484741758635,0.6286475637050388,-1.2155697835940638,1.0532478712952502,-0.8044048364141902,0.9679322003204306,0.1945832639721525,0.9736138383321296,-0.1310962045230946,1.662496832623643,-0.3099529758498824,0.7073214194096161,0.9733487900723942,0.6299879244809703,0.5864555506619984,0.6940509056789236,0.7948230120924139,1.0824967036524826,1.6632714882203692,1.2895581655974375,1.2290492637564887,2.196780547767978,1.0743272295603328,-0.9721838325201116,-1.295989109553924,-0.9581095751051284,-0.8635257426024402,-1.315614763752071,-1.121817716653819,0.9921820374074098,-0.114736576910726,-0.5495610648234732,0.3769676788784405,-1.1808783833527623,0.6115943428796418,0.8441643325234903,Balanced Listener,1.1136706503800964,1
790,1.5661132758961525,-0.9620678268870686,-0.8312608143241147,0.2053819814041646,-0.7693847621679892,-0.2637322120248176,-0.7096388803680638,-0.494791330514864,-0.4816894593658278,-0.8033504167345413,0.2175830097818078,-1.6347433489402428,0.6535616704970215,-0.3173111339244993,-0.3840745307368509,0.0,0.8248804588438274,0.4947923121487792,0.2608022359600063,0.981103136590239,0.2692473662888295,-1.2353166366397146,0.4172472372581185,-0.3360240980900869,1.2044159395014922,-0.6432590790463638,0.938220665668118,-1.2937191798079664,0.4282402786391032,-1.0935666618123974,0.514524829560095,1.327609018888691,-0.9771668177812995,-1.5095450063589309,-1.5495179355282382,-0.282685327413896,-0.2563925820436223,-0.5119332260536851,0.9504418835949908,-0.6499832784716054,-0.4268192216979134,-1.9780250949032732,-1.0214440627812018,1.312539975032471,-0.1525626661248801,0.4340591676333578,0.9294958688621304,0.9893266368262272,0.0348135899224226,-1.1646277046280369,0.1946072109344566,2.865464000596096,-0.9194959246209526,2.930603152728728,-0.8288949278098012,2.0719984029911545,Relaxed Listener,-0.3936952090057216,0
791,0.1741674016788425,1.1650348240344175,-0.4289541436363199,-0.2915117292532492,-0.6164518546459463,-0.8542736938596155,-0.7052011531689504,-0.6829269075794977,-0.200589144504228,0.7023664056253212,-0.0453824188286941,0.4165324879768787,0.6535616704970215,0.2039502088776056,-0.0957454216859423,0.0,1.5271806657269191,0.6829266900703194,-0.2860751383546422,0.3875833303207797,-1.2440396134745884,0.5723133486838372,-0.8416325841546229,0.4265307799860505,-0.2960215197646306,0.747445157604007,-0.2365990498720107,0.8769114944285538,-0.6330478407647699,0.030209606243783,-1.1348425247527814,-0.8211521357817324,-1.2276143534117776,-1.1008820855633792,-1.0537848515185024,-0.9711546326868064,-1.4836188906080716,-1.1991376065400403,-0.1376982951715756,-1.07042112267177,-0.6632627560696629,-1.62853239594934,-1.5625686729174657,-0.6313068311796983,1.1370413299297115,0.8619220559695282,2.0640083013802184,1.1024211840355769,0.7861166099145849,0.7660640339026066,0.1638922582834111,0.3673054700898437,0.1804701792047534,0.6099811383794779,0.7256744768926211,-0.7285047258196318,Relaxed Listener,-0.08409507344559812,1
792,-1.2177784725384673,0.133712326661117,-1.258437253377733,-1.666289738075451,-1.851421489065184,-2.1539080751500155,-1.978812991398425,-0.7356442652307481,-1.8694101218420869,-0.2558170267855004,0.2158009636656703,0.4165324879768787,0.6535616704970215,2.961942183985269,3.87470956762678,0.0,1.2793788914911612,0.7356448382046559,-2.478660507513898,2.912378858418032,-0.2020338342749116,-1.6838919242594272,0.2216262340596715,-2.1725831094177463,-0.6143437762880258,-2.3058767318843185,-0.4371212945849514,-2.157541239999767,0.2060519548134584,-2.1665526702364057,-0.0037751760775124,-1.3801536678998827,-1.2311525473808933,0.1077694081168398,-1.8109631112245663,-1.3986772667761815,-2.259906654928328,-0.603475711096365,0.5006225272673944,-1.1749671336109109,0.2826532028835881,-1.6548306105225092,-0.2749766355671332,-0.7107892345981252,1.1461140482989292,1.563626536674566,1.5903038976834916,2.1024841689760514,1.2576937155224346,-1.08642237250178,3.607071929788213,0.1651234247019307,1.112701949283315,-1.3910309236170004,-0.6394215609600844,-0.334293327707177,Balanced Listener,4.374041005993474,1
793,-0.5218055354298125,-0.4141777502910836,0.7399611043460608,-0.3023835958499557,0.3448555858637944,0.1306408132913932,0.3885002524614235,-0.2403560866258729,-0.0248859757631309,-0.1873753530418702,0.3224610377215595,-1.6347433489402428,0.6535616704970215,-0.333394615959681,-0.2884755514959966,0.0,-0.9395603706401556,0.2403561515161685,0.6263448924045784,-0.0612319390711189,-0.8616217636184836,0.0210458605637601,-1.3180566656602724,1.3607179419058868,-1.088429387897114,1.0363267025657912,-1.1133083416743343,1.2195645503516486,-1.0773913628940668,1.5810917418762922,-0.9042169008187562,2.259889984851078,-0.0131959040680984,-0.0695522219014856,1.4884933190931555,-0.0480831953438212,0.4221721894129875,0.645923301311603,1.9233972580491063,0.1297567439540546,-0.4640665809025265,1.1873872595092587,0.6116754067175966,-1.02503295550283,-1.1699933372239024,-0.7761478870137754,-0.826390406307351,-0.6057695303397728,-0.8285434556624136,1.1553445922850394,-0.606414588707681,0.948843673029261,0.7337038911275576,0.3560231758228528,0.0405666360491463,0.3566652248308501,Relaxed Listener,-0.2926173289989074,0
794,0.8701403387874974,1.503437518685403,0.1882190147307608,1.5732736824937896,1.0982923527552424,1.7105805729748949,1.490363056266091,0.9399398151259076,0.5294588710927014,1.5921081642925126,0.2189898619448633,-1.3417039436663682,-1.5300774894579097,-0.9670467404256888,-0.6501830590783063,0.0,0.2955406159272988,-0.9399401262532492,1.037854589699049,-0.8315565664684421,1.4547342532880614,-1.4381719203302,1.310466081928262,-0.4815799659886264,1.049820263043855,-0.1059511593528707,1.0970708376953695,-0.4327149430183449,0.4237001896582449,-0.3914385914550102,1.1075625186829123,-0.1267622468172063,0.9524912824055936,-0.4412858158940095,-0.0060620960739268,-0.4118311194722345,-0.3500724234999605,-0.2760601507588355,-0.3458200796085084,0.5896731361864702,-0.79078774162689,-0.4510613322097449,-0.8365204204841188,-0.0653755454266409,0.2822925958888004,0.1083419504419134,0.0267563229407754,-0.2157210307741457,-0.9133492418412243,-1.1534189414066849,-0.9766771823354624,-0.8160551697796986,-0.8672011270317277,-0.7321842469380985,0.710993147346581,0.7703649497296655,Relaxed Listener,-0.6351486838914523,0
795,0.52215387023317,-2.057847980435254,0.9729130538009994,-0.6521445900184024,0.262541705457247,-0.4088147592257669,-0.0781963168908727,-0.3641986585145569,-0.535170229668543,-2.9934839765307046,-0.6977472476340633,-0.4625857278447447,0.6535616704970215,-0.5155658087628013,-0.7247575956534025,0.0,-0.6314431747763638,0.3641978916572745,0.0902962676692637,-0.1975678895338803,-1.5850477992239789,1.376350707208151,-0.6034398557064589,0.5336798288136336,-0.141743593223321,1.1256397876922652,-1.4466980256693558,1.1741702112481591,-1.4469072942404388,0.9826343498680336,-2.2190899092129404,-0.0296913662486309,0.4745298137215762,0.4234645826627813,0.7414888112782682,1.1667501076527187,0.2517642508086281,0.3311180287722539,0.8553847493311185,0.345363855751973,0.6675188882087731,-0.1590657754445089,0.2059976634728894,-0.0661510606350632,0.0714801125406046,-0.6807352969246522,-0.6671829658478773,-0.7166674473778298,0.2225795763843982,0.928968063926254,0.5974560286447104,0.1690577720285665,-0.4404983709801993,-0.1781797793383004,0.1925432145802827,-0.1812542260050686,Relaxed Listener,-0.745336075457755,0
796,-0.8697920039841399,-1.1812238575967058,-0.2549651357446635,0.7584374809202483,-0.3317826127514292,-0.3919920170505467,-0.326169530894254,-0.51898382882252,-0.0929805014253286,-1.0771171117090617,0.2171393819000145,-1.0486645383924935,0.6535616704970215,-0.2305602992111762,-0.2497105236725264,0.0,0.7241748664621763,0.5189844813273884,0.6416247965622611,0.2769218913160765,-0.6871869525338794,0.97951816525423,-0.4305364238373829,0.0356160262801569,-1.2580491303073171,-0.0378458215078305,-1.107373576171511,0.1475232105019952,-1.4574756267419997,0.5250455994589588,-0.9578064362947568,-0.3827024643121488,-0.6969337088343224,0.4354739657184957,-0.827210686799664,-0.7897916856607566,-1.3909815826839496,-0.8300463013895755,0.1171034047976721,-0.8130473863280031,-0.0251747584305723,-0.9716592446095988,0.0029190109819657,1.0106814904459798,0.7370202638947865,1.057958166790701,0.0571338263115428,0.4339255878687109,0.3961930458124761,1.0327938920759652,1.2755491512231445,0.5629346064339354,0.6173317960912277,-0.1999945810686301,-0.2425200416851683,0.2959422052778334,Relaxed Listener,-0.26152276224849347,0
797,1.5661132758961525,-0.709195483870169,1.9152089740590792,-0.5721725890980618,1.0805291620535065,0.3428792396180025,0.8598355426166081,-0.0182413211369236,-0.7528883125729662,-1.0086754379654317,0.2163701210426222,1.0026112985246278,0.6535616704970215,0.3425564636442922,-0.0836004107879734,0.0,-0.0474480655608772,0.018241560133177,0.4897922432252333,-0.6767921629422768,-0.7973877935080762,0.4764080652229794,-1.7444449389125978,1.276218394724102,-1.6538901328819324,1.321757010665038,-1.1562079523992732,1.604955104817807,-1.995899739013454,1.4015957618352206,-1.268522862905241,0.784584375571591,-0.3345755676646906,-0.4077062965411216,-0.7431714984705403,0.114962887819803,-0.0484431088304147,-0.278119112429781,0.3530560512870603,-0.2018157534371246,0.6709706641811345,-0.1460417387104907,0.6532267843092089,0.2350096704020978,-0.7130751666380832,-0.4770452304063109,-0.2062095907756571,-0.5971711328042962,-0.6385455981587169,1.2758987823810235,0.5479213630102967,1.2413978962544656,-1.2125690032107288,0.7502879929742468,-1.4812247431594698,-0.0012127853967042,Relaxed Listener,-0.09069236562667508,1
